,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Rnf168,0.9554,0.04459999999999997,3.0643960281814424,6.459622e-05,2.150724e-05,0.0,0.25,1.5756671,1.5552363,0.8843099,-2.52981,5.4633236,0.20833331,0.18554688,0.20833333333333334,0.1513671875,0.8430119,0.21635817,True,6 vs Rest,6,Rest
Resf1,0.9554,0.04459999999999997,3.0643960281814424,0.00019592355,6.642654e-05,0.0,0.25,1.5200595,1.5234146,0.82152486,-2.554388,4.8820667,0.27083334,0.43920898,0.20833333333333334,0.299560546875,1.1467937,0.5824603,True,6 vs Rest,6,Rest
Crtc3,0.9554,0.04459999999999997,3.0643960281814424,0.00013401666,4.1444484e-05,0.0,0.25,1.6188931,1.5769944,0.94764924,-1.3188086,6.4770365,0.31250003,0.27319336,0.20833333333333334,0.217041015625,1.4025749,0.37327185,True,6 vs Rest,6,Rest
Sp3,0.9554,0.04459999999999997,3.0643960281814424,0.00020600109,6.248435e-05,0.0,0.25,1.6899099,1.6981726,0.9146453,-2.03084,5.4771547,0.3333333,0.41381836,0.22916666666666669,0.3095703125,1.1757903,0.5960776,True,6 vs Rest,6,Rest
Sptlc1,0.9554,0.04459999999999997,3.0643960281814424,6.1001538e-05,2.6898655e-05,0.0,0.25,1.1998742,1.186482,0.6172634,-1.1481256,4.2480326,0.14583333,0.2175293,0.10416666666666666,0.18212890625,0.6943524,0.30095917,True,6 vs Rest,6,Rest
Dhx33,0.9554,0.04459999999999997,3.0643960281814424,2.8570566e-05,8.277504e-06,0.0,0.25,1.9311986,1.8642492,1.2274045,-1.9991732,7.6794662,0.10416667,0.064208984,0.10416666666666666,0.05859375,0.2620455,0.08245761,True,6 vs Rest,6,Rest
Atp7a,0.9552,0.04479999999999995,3.0597123904721504,5.392522e-05,1.6408334e-05,0.0,0.25,1.7611096,1.7740626,1.0197798,-2.457221,5.624278,0.22916666,0.106933594,0.20833333333333334,0.0947265625,1.081024,0.13921899,True,6 vs Rest,6,Rest
Cdk5rap2,0.9552,0.04479999999999995,3.0597123904721504,7.1076895e-05,2.554792e-05,0.0,0.25,1.4994035,1.5302739,0.834739,-2.5893192,5.191743,0.20833331,0.18383789,0.16666666666666666,0.15478515625,0.886319,0.24505384,True,6 vs Rest,6,Rest
Ipo9,0.9552,0.04479999999999995,3.0597123904721504,6.912204e-05,2.4245619e-05,0.0,0.25,1.5985669,1.589591,0.8881643,-1.4744844,5.774371,0.16666667,0.1550293,0.14583333333333331,0.130615234375,0.54003054,0.19639935,True,6 vs Rest,6,Rest
Rras2,0.9552,0.04479999999999995,3.0597123904721504,0.00017073097,5.3594315e-05,0.0,0.25,1.6820751,1.6137414,1.0902338,-2.2084036,6.352398,0.50000006,0.3642578,0.31249999999999994,0.2607421875,2.2438848,0.49876845,True,6 vs Rest,6,Rest
Slc4a1ap,0.9552,0.04479999999999995,3.0597123904721504,5.6466204e-05,2.2926508e-05,0.0,0.25,1.33327,1.2943087,0.7102627,-0.8693886,4.9153585,0.14583333,0.18261719,0.12499999999999999,0.152587890625,0.6215621,0.2509476,True,6 vs Rest,6,Rest
Zdhhc20,0.9552,0.04479999999999995,3.0597123904721504,0.00021291466,9.1925205e-05,0.0,0.25,1.2425331,1.2278576,0.72627133,-1.7728233,4.908845,0.81250006,0.66186523,0.45833333333333315,0.4306640625,2.9083982,0.9300198,True,6 vs Rest,6,Rest
Fmr1,0.955,0.04500000000000004,3.0550486389594163,0.000103320825,3.714456e-05,0.0,0.25,1.4610485,1.4811811,0.7575985,-1.7155027,4.409855,0.24999999,0.26342773,0.16666666666666666,0.2041015625,0.973335,0.33814436,True,6 vs Rest,6,Rest
Wdfy4,0.955,0.04500000000000004,3.0550486389594163,0.00051519054,0.00015369257,0.0,0.25,1.7179828,1.7107143,0.99143595,-2.8848953,6.0747833,1.3749999,1.295166,0.6458333333333334,0.57666015625,4.75375,1.6051879,True,6 vs Rest,6,Rest
Gm10552,0.955,0.04500000000000004,3.0550486389594163,9.537912e-05,3.162993e-05,0.0,0.25,1.7523044,1.8074255,1.0897368,-3.2612295,6.0289516,0.14583333,0.21362305,0.10416666666666666,0.168212890625,0.4937914,0.26892948,True,6 vs Rest,6,Rest
Il1rap,0.955,0.04500000000000004,3.0550486389594163,5.483422e-05,1.4983188e-05,0.0,0.25,1.9676477,1.9584455,1.2565956,-2.9634123,7.743252,0.125,0.055908203,0.12499999999999999,0.0498046875,0.5014374,0.08138101,True,6 vs Rest,6,Rest
Snx29,0.955,0.04500000000000004,3.0550486389594163,0.00027502415,6.936518e-05,0.0,0.25,2.108148,1.9896865,1.3370776,-1.5233822,8.278934,0.8125001,0.50024414,0.43749999999999983,0.33544921875,3.5227354,0.77184004,True,6 vs Rest,6,Rest
Cd84,0.955,0.04500000000000004,3.0550486389594163,0.00019763516,5.8532165e-05,0.0,0.25,1.80241,1.7368526,1.1493834,-1.9320116,7.136261,0.37500003,0.3774414,0.29166666666666663,0.282958984375,1.5032985,0.5657261,True,6 vs Rest,6,Rest
Gpbp1l1,0.955,0.04500000000000004,3.0550486389594163,0.00014786894,4.4930806e-05,0.0,0.25,1.6077886,1.6208882,0.85748136,-0.95841885,5.566613,0.47916666,0.32885742,0.3541666666666666,0.26171875,1.7010376,0.45934036,True,6 vs Rest,6,Rest
Sufu,0.9548,0.04520000000000002,3.0504045968609734,7.2761344e-05,2.4162839e-05,0.0,0.25,1.6783552,1.625701,0.9733976,-1.1530209,7.2153053,0.22916664,0.16625977,0.1875,0.146484375,0.92033225,0.24353637,True,6 vs Rest,6,Rest
Tmem30a,0.9548,0.04520000000000002,3.0504045968609734,0.00016260303,7.822703e-05,0.0,0.25,1.0644103,1.063746,0.5004048,-1.0572529,3.5627022,0.39583337,0.564209,0.2708333333333333,0.387939453125,1.6188097,0.74690545,True,6 vs Rest,6,Rest
Lnx2,0.9548,0.04520000000000002,3.0504045968609734,8.43427e-05,2.0010915e-05,0.0,0.25,1.9355725,1.9450874,1.2382017,-2.802868,7.581854,0.125,0.14282227,0.10416666666666666,0.121337890625,0.37935668,0.2042613,True,6 vs Rest,6,Rest
Scai,0.9546,0.045399999999999996,3.0457800897357927,0.00016096732,3.820616e-05,0.0,0.25,2.0249667,2.0625253,1.3294094,-3.8596706,6.8644123,0.41666666,0.27978516,0.2708333333333333,0.20068359375,1.5425532,0.3355277,True,6 vs Rest,6,Rest
Arfgef2,0.9546,0.045399999999999996,3.0457800897357927,0.00010682827,4.1335366e-05,0.0,0.25,1.4362205,1.3805313,0.8031836,-1.1038265,5.695466,0.14583333,0.25830078,0.12499999999999999,0.209716796875,0.52149725,0.3705825,True,6 vs Rest,6,Rest
Ipmk,0.9546,0.045399999999999996,3.0457800897357927,8.942356e-05,2.7905384e-05,0.0,0.25,1.713527,1.732286,0.9983724,-1.9722815,5.639428,0.14583333,0.16748047,0.10416666666666666,0.1376953125,0.6463672,0.22646965,True,6 vs Rest,6,Rest
Arap2,0.9546,0.045399999999999996,3.0457800897357927,0.0003871379,0.00012267506,0.0,0.25,1.697987,1.6600223,1.0180397,-1.9478693,7.0188417,1.1874999,0.8913574,0.5624999999999999,0.4970703125,4.4248686,1.3214505,True,6 vs Rest,6,Rest
Gm15987,0.9544,0.045599999999999974,3.041174945442932,0.00036158104,0.00013865053,0.0,0.25,1.5063452,1.5077372,0.93409956,-2.2308197,5.5938234,0.7083334,0.9238281,0.3541666666666666,0.45263671875,2.2453334,1.2486045,True,6 vs Rest,6,Rest
Zmym4,0.9544,0.045599999999999974,3.041174945442932,0.00013171881,3.390459e-05,0.0,0.25,1.8472424,1.8582168,1.0334536,-2.5338144,5.878558,0.4375,0.2331543,0.2708333333333333,0.19287109375,1.4097791,0.30949435,True,6 vs Rest,6,Rest
Myh9,0.9544,0.045599999999999974,3.041174945442932,0.0007983188,0.0003410572,0.0,0.25,1.2892861,1.2429428,0.73438776,-0.94431305,6.1258326,2.3333335,2.796875,0.8541666666666671,0.81494140625,8.769336,3.7476165,True,6 vs Rest,6,Rest
Slc7a5,0.9544,0.045599999999999974,3.041174945442932,0.00012307096,3.1640928e-05,0.0,0.25,1.9714223,1.9291978,1.3128725,-3.0306826,6.555689,0.24999997,0.22045898,0.1875,0.152587890625,0.9354213,0.23938832,True,6 vs Rest,6,Rest
Pkn1,0.9542,0.04579999999999995,3.036588994101264,0.00021291574,9.1939524e-05,0.0,0.25,1.2280623,1.2227912,0.6843468,-0.9765377,4.954294,0.5416667,0.67041016,0.43749999999999983,0.443603515625,2.419552,0.9477307,True,6 vs Rest,6,Rest
Sltm,0.9542,0.04579999999999995,3.036588994101264,0.00016211579,8.103034e-05,0.0,0.25,1.0196726,0.99526024,0.5094609,-0.57804775,4.4156857,0.5416666,0.59814453,0.3958333333333332,0.3896484375,2.2465963,0.7783357,True,6 vs Rest,6,Rest
Ccdc50,0.9542,0.04579999999999995,3.036588994101264,0.00028858348,0.00012572246,0.0,0.25,1.2287103,1.1974273,0.6638457,-1.2337656,5.178216,0.79166657,1.0151367,0.5416666666666665,0.519775390625,3.0836134,1.2859269,True,6 vs Rest,6,Rest
Rbm26,0.9542,0.04579999999999995,3.036588994101264,0.00017206991,8.0275466e-05,0.0,0.25,1.1123947,1.08987,0.6168597,-1.9362125,4.2463245,0.47916672,0.5864258,0.31249999999999994,0.391845703125,1.9202954,0.75431275,True,6 vs Rest,6,Rest
Mnt,0.954,0.04600000000000004,3.03202206805009,6.440782e-05,2.1509146e-05,0.0,0.25,1.6241155,1.6266923,0.963151,-2.9589262,5.2750063,0.10416667,0.1262207,0.10416666666666666,0.11279296875,0.3638082,0.1835742,True,6 vs Rest,6,Rest
Slc16a10,0.954,0.04600000000000004,3.03202206805009,0.0001471767,2.0761385e-05,0.0,0.25,2.4931178,2.4485893,1.9379125,-4.008751,11.420572,0.33333334,0.07324219,0.10416666666666666,0.06005859375,1.0233517,0.11496928,True,6 vs Rest,6,Rest
C2cd3,0.954,0.04600000000000004,3.03202206805009,8.680046e-05,3.5934783e-05,0.0,0.25,1.2959353,1.2722178,0.7235987,-1.0649252,5.022087,0.22916666,0.2409668,0.14583333333333331,0.190673828125,0.7293991,0.31401545,True,6 vs Rest,6,Rest
C1galt1,0.954,0.04600000000000004,3.03202206805009,0.00016396162,6.2576175e-05,0.0,0.25,1.4143445,1.382031,0.940245,-2.1847086,5.786278,0.3125,0.42700195,0.2708333333333333,0.316650390625,1.3312192,0.6353196,True,6 vs Rest,6,Rest
Rell1,0.9538,0.04620000000000002,3.0274740018106154,9.665442e-05,2.9641402e-05,0.0,0.25,1.7681111,1.789597,1.19522,-3.407197,6.2675695,0.27083334,0.17114258,0.1875,0.136474609375,0.79592633,0.2389627,True,6 vs Rest,6,Rest
Nxpe2,0.9538,0.04620000000000002,3.0274740018106154,6.818971e-05,2.0059933e-05,0.0,0.25,1.8010722,1.818953,1.2582737,-2.886159,8.861301,0.125,0.1237793,0.10416666666666666,0.104248046875,0.4874541,0.16938119,True,6 vs Rest,6,Rest
Nfrkb,0.9538,0.04620000000000002,3.0274740018106154,7.562969e-05,3.2443746e-05,0.0,0.25,1.2275567,1.1974182,0.65346,-0.8945341,6.0481977,0.20833333,0.25073242,0.1875,0.204833984375,0.9174768,0.3240768,True,6 vs Rest,6,Rest
Uspl1,0.9538,0.04620000000000002,3.0274740018106154,6.6918576e-05,2.7075988e-05,0.0,0.25,1.3343112,1.3514833,0.6678719,-1.3563614,4.0592184,0.16666666,0.21948242,0.16666666666666666,0.18505859375,0.7309017,0.2787788,True,6 vs Rest,6,Rest
Mprip,0.9538,0.04620000000000002,3.0274740018106154,9.322777e-05,2.9127028e-05,0.0,0.25,1.6710514,1.7027459,0.93991375,-2.3326035,5.1921406,0.2916667,0.23583984,0.20833333333333334,0.1865234375,0.98896176,0.31256798,True,6 vs Rest,6,Rest
P2ry10,0.9536,0.0464,3.0229446320482345,0.00038767673,0.00013606841,0.0,0.25,1.6811566,1.6503849,1.143741,-2.557229,5.989315,1.0624999,0.84399414,0.5416666666666665,0.46875,4.2531724,1.3446585,True,6 vs Rest,6,Rest
Wdfy2,0.9536,0.0464,3.0229446320482345,6.956421e-05,2.4361674e-05,0.0,0.25,1.5521446,1.4705129,1.0004022,-2.1226263,7.4848766,0.22916666,0.18310547,0.16666666666666666,0.1513671875,1.0828241,0.25059745,True,6 vs Rest,6,Rest
Satb1,0.9536,0.0464,3.0229446320482345,0.0008245681,0.0002034832,0.0,0.25,2.1230972,2.1569867,1.5221723,-3.6221762,6.579815,2.2083335,1.1008301,0.7500000000000002,0.464599609375,9.540282,1.7885762,True,6 vs Rest,6,Rest
Plekha2,0.9536,0.0464,3.0229446320482345,0.0003097142,0.00014051779,0.0,0.25,1.1631961,1.1572905,0.7921421,-1.6085835,4.9323854,0.8749998,0.9584961,0.5416666666666665,0.53955078125,3.816764,1.3562602,True,6 vs Rest,6,Rest
Slc38a9,0.9534,0.046599999999999975,3.0184337975356508,0.00010965172,3.030721e-05,0.0,0.25,1.7204213,1.7689624,1.0128652,-1.7281752,6.784683,0.22916666,0.20166016,0.1875,0.16455078125,0.97671616,0.27149117,True,6 vs Rest,6,Rest
Klhl14,0.9534,0.046599999999999975,3.0184337975356508,0.0001035889,2.997067e-05,0.0,0.25,1.9382272,1.9687219,1.2195743,-2.7176027,6.8488083,0.14583333,0.14868164,0.14583333333333331,0.12158203125,0.45644602,0.22560021,True,6 vs Rest,6,Rest
Map2k4,0.9534,0.046599999999999975,3.0184337975356508,0.00012291854,4.5704426e-05,0.0,0.25,1.4196036,1.4494681,0.7560691,-1.2469101,5.324271,0.35416666,0.3466797,0.29166666666666663,0.2705078125,1.5587956,0.47185445,True,6 vs Rest,6,Rest
Brwd1,0.9534,0.046599999999999975,3.0184337975356508,0.00015486416,3.6221812e-05,0.0,0.25,2.3347962,2.3077898,1.7065766,-3.0989943,7.8118324,0.35416666,0.234375,0.29166666666666663,0.179931640625,1.8623987,0.3884939,True,6 vs Rest,6,Rest
March7,0.9534,0.046599999999999975,3.0184337975356508,0.00015670882,6.3167325e-05,0.0,0.25,1.3047838,1.3067603,0.66280997,-1.1518841,5.0160694,0.43750003,0.49853516,0.33333333333333326,0.353515625,1.515424,0.6598926,True,6 vs Rest,6,Rest
Miga1,0.9534,0.046599999999999975,3.0184337975356508,3.7832884e-05,1.1316667e-05,0.0,0.25,1.7219976,1.7280345,0.99037534,-2.3483324,5.2708054,0.125,0.087402344,0.10416666666666666,0.077392578125,0.4404866,0.106098935,True,6 vs Rest,6,Rest
Psd4,0.9532,0.04679999999999995,3.0139413391167738,0.0001240848,4.7347698e-05,0.0,0.25,1.4163679,1.3903952,0.77818114,-1.232789,5.4557867,0.3541667,0.35351562,0.29166666666666663,0.270751953125,1.4380667,0.46719918,True,6 vs Rest,6,Rest
Uty,0.9532,0.04679999999999995,3.0139413391167738,0.00010725697,3.3129658e-05,0.0,0.25,1.7563807,1.750639,0.9780294,-2.3368187,6.0622425,0.4166667,0.2602539,0.3541666666666666,0.203125,1.922029,0.3261128,True,6 vs Rest,6,Rest
Hltf,0.9532,0.04679999999999995,3.0139413391167738,8.6678214e-05,2.9711007e-05,0.0,0.25,1.5021472,1.441392,0.8755459,-1.6775866,5.285756,0.20833333,0.24414062,0.16666666666666666,0.19921875,0.7901865,0.30743673,True,6 vs Rest,6,Rest
Dennd5a,0.9532,0.04679999999999995,3.0139413391167738,9.607891e-05,3.2282263e-05,0.0,0.25,1.5979223,1.6021919,1.056509,-3.5137196,5.429595,0.1875,0.20410156,0.10416666666666666,0.16162109375,0.5826198,0.27238357,True,6 vs Rest,6,Rest
Cd164,0.9532,0.04679999999999995,3.0139413391167738,0.00016897506,8.358526e-05,0.0,0.25,1.0269525,1.0020514,0.51592726,-0.8415575,3.6873379,0.29166666,0.57299805,0.25,0.388427734375,0.9703954,0.7617817,True,6 vs Rest,6,Rest
Dennd4b,0.953,0.04700000000000004,3.0094670996713875,0.00012965787,4.04729e-05,0.0,0.25,1.6877056,1.7107329,0.93801284,-1.3952732,7.210745,0.2916667,0.2939453,0.20833333333333334,0.227783203125,1.1942832,0.37971398,True,6 vs Rest,6,Rest
Thrap3,0.953,0.04700000000000004,3.0094670996713875,0.0002657926,0.00012156946,0.0,0.25,1.123931,1.1245627,0.55571383,-1.2821941,4.331167,0.60416657,1.048584,0.45833333333333315,0.548583984375,2.5556152,1.3230112,True,6 vs Rest,6,Rest
Adgre5,0.9528,0.04720000000000002,3.005010924080578,0.0005501382,0.00022668531,0.0,0.25,1.3995497,1.3947444,0.8362498,-2.1129932,6.013529,1.3541666,1.4814453,0.6041666666666666,0.569091796875,5.803263,2.0452533,True,6 vs Rest,6,Rest
Txnrd1,0.9528,0.04720000000000002,3.005010924080578,8.219618e-05,3.2322216e-05,0.0,0.25,1.4287692,1.4132481,0.7864648,-1.6885405,4.4907455,0.125,0.20532227,0.10416666666666666,0.159912109375,0.365276,0.24496673,True,6 vs Rest,6,Rest
Stat4,0.9528,0.04720000000000002,3.005010924080578,0.00035528955,0.00011814115,0.0,0.25,1.7384018,1.7206802,1.1557988,-2.5890741,6.7332363,1.0624999,0.79418945,0.4999999999999998,0.44091796875,4.22182,1.2001696,True,6 vs Rest,6,Rest
Usp8,0.9526,0.0474,3.0005726591928727,9.7585245e-05,3.8424747e-05,0.0,0.25,1.3523957,1.3954191,0.7318562,-1.3127012,4.7141514,0.14583333,0.25219727,0.12499999999999999,0.205322265625,0.5130414,0.33201414,True,6 vs Rest,6,Rest
Uck2,0.9526,0.0474,3.0005726591928727,0.00012860284,3.0256397e-05,0.0,0.25,1.9934955,2.032485,1.2122903,-2.9248114,5.847596,0.29166666,0.22070312,0.22916666666666669,0.1552734375,1.1440598,0.22963561,True,6 vs Rest,6,Rest
Kdm5b,0.9524,0.047599999999999976,2.996152153791112,7.0344984e-05,2.8486646e-05,0.0,0.25,1.3607936,1.2473078,0.8516906,-1.3814707,6.3052683,0.24999999,0.20361328,0.20833333333333334,0.170166015625,0.9908734,0.28967372,True,6 vs Rest,6,Rest
Slc2a3,0.9524,0.047599999999999976,2.996152153791112,5.766371e-05,1.7930937e-05,0.0,0.25,1.7588022,1.7267962,1.1934694,-2.9195843,7.0815287,0.14583333,0.080322266,0.12499999999999999,0.0712890625,0.5683819,0.116151705,True,6 vs Rest,6,Rest
Nrf1,0.9524,0.047599999999999976,2.996152153791112,0.00011655469,4.01636e-05,0.0,0.25,1.4884554,1.5185189,0.88147897,-2.5140638,5.1849422,0.3125,0.31860352,0.2708333333333333,0.2490234375,1.4612696,0.4331633,True,6 vs Rest,6,Rest
Gm49336,0.9524,0.047599999999999976,2.996152153791112,6.87271e-05,2.576258e-05,0.0,0.25,1.4167931,1.3807135,0.77819043,-1.1522083,4.768384,0.14583333,0.17626953,0.12499999999999999,0.1494140625,0.5903308,0.22253801,True,6 vs Rest,6,Rest
Ppard,0.9524,0.047599999999999976,2.996152153791112,3.845951e-05,1.3503331e-05,0.0,0.25,1.5421597,1.5307236,0.8768118,-2.3266268,5.3171663,0.10416667,0.09082031,0.10416666666666666,0.082275390625,0.5434345,0.12717369,True,6 vs Rest,6,Rest
Cpsf2,0.9524,0.047599999999999976,2.996152153791112,0.0001128538,5.4891312e-05,0.0,0.25,1.0780141,1.0601883,0.61303806,-2.08115,5.3571215,0.2916667,0.43164062,0.22916666666666669,0.2919921875,1.1395496,0.5252405,True,6 vs Rest,6,Rest
Tmem184c,0.9522,0.047799999999999954,2.9917492585600054,7.9850506e-05,2.6090735e-05,0.0,0.25,1.6113822,1.680182,0.98662424,-2.418397,6.7055855,0.20833333,0.1550293,0.16666666666666666,0.132080078125,0.86655474,0.19454649,True,6 vs Rest,6,Rest
Dis3,0.9522,0.047799999999999954,2.9917492585600054,8.3778585e-05,2.2545026e-05,0.0,0.25,1.8525167,1.8832402,1.3713863,-4.3672123,6.732895,0.125,0.14013672,0.10416666666666666,0.115478515625,0.39257652,0.157966,True,6 vs Rest,6,Rest
Pigk,0.9522,0.047799999999999954,2.9917492585600054,7.067491e-05,3.0911462e-05,0.0,0.25,1.1911385,1.1941018,0.5784381,-1.2242012,3.680152,0.16666666,0.2602539,0.14583333333333331,0.20947265625,0.7781731,0.32834214,True,6 vs Rest,6,Rest
Mark3,0.9522,0.047799999999999954,2.9917492585600054,0.00012848296,5.0603485e-05,0.0,0.25,1.3334441,1.3735547,0.6741337,-0.82830715,4.2860537,0.41666666,0.37426758,0.29166666666666663,0.285888671875,1.6386203,0.5012459,True,6 vs Rest,6,Rest
Usp10,0.9522,0.047799999999999954,2.9917492585600054,8.3507824e-05,2.65426e-05,0.0,0.25,1.6642371,1.7013726,0.931658,-2.2658148,5.6161747,0.3333333,0.24023438,0.25,0.192138671875,1.1370564,0.30594656,True,6 vs Rest,6,Rest
Senp1,0.9522,0.047799999999999954,2.9917492585600054,0.00012628696,4.436939e-05,0.0,0.25,1.4817437,1.5071783,0.7669926,-1.5143309,4.5350647,0.2708333,0.27734375,0.25,0.21728515625,1.0524529,0.37432334,True,6 vs Rest,6,Rest
Exoc2,0.952,0.04800000000000004,2.987363826054364,8.7789296e-05,3.8668226e-05,0.0,0.25,1.2167581,1.2320833,0.6132098,-1.3393211,4.3219976,0.125,0.24951172,0.12499999999999999,0.204345703125,0.47393256,0.33619642,True,6 vs Rest,6,Rest
Zfp831,0.952,0.04800000000000004,2.987363826054364,0.00013101312,3.6497146e-05,0.0,0.25,1.9544897,1.9030628,1.6352705,-2.4768314,9.694984,0.45833334,0.24951172,0.2708333333333333,0.20068359375,2.0397108,0.37045786,True,6 vs Rest,6,Rest
Zfp654,0.952,0.04800000000000004,2.987363826054364,8.032933e-05,3.108765e-05,0.0,0.25,1.3959596,1.3717327,0.7905351,-1.1855421,5.2893925,0.20833331,0.2006836,0.1875,0.169189453125,0.8571786,0.27479342,True,6 vs Rest,6,Rest
Gm43388,0.952,0.04800000000000004,2.987363826054364,0.00018727084,6.9988106e-05,0.0,0.25,1.4966722,1.4347048,0.92508173,-2.1160297,7.607682,0.39583337,0.42529297,0.22916666666666669,0.273681640625,1.6335561,0.5784548,True,6 vs Rest,6,Rest
Bcl2l13,0.952,0.04800000000000004,2.987363826054364,6.4324515e-05,2.009197e-05,0.0,0.25,1.6515625,1.7150435,0.993379,-2.8801785,6.405136,0.14583333,0.11303711,0.14583333333333331,0.103271484375,0.6783258,0.15846558,True,6 vs Rest,6,Rest
Oip5os1,0.9518,0.04820000000000002,2.982995710668006,0.00015632369,6.6943976e-05,0.0,0.25,1.22049,1.2517543,0.56112176,-0.9651947,4.4392385,0.33333334,0.46044922,0.29166666666666663,0.33447265625,1.2236553,0.62143004,True,6 vs Rest,6,Rest
Lysmd3,0.9516,0.0484,2.978644768603285,6.5298314e-05,2.3110499e-05,0.0,0.25,1.5329632,1.5563931,0.8299726,-2.458271,5.0828104,0.16666666,0.14770508,0.16666666666666666,0.130615234375,0.69099057,0.19692513,True,6 vs Rest,6,Rest
Pwwp2a,0.9516,0.0484,2.978644768603285,7.1081224e-05,2.3493847e-05,0.0,0.25,1.6321375,1.6240854,0.96358085,-1.9472828,6.079108,0.16666666,0.14111328,0.14583333333333331,0.11865234375,0.7409831,0.1912626,True,6 vs Rest,6,Rest
Syne3,0.9516,0.0484,2.978644768603285,5.8075435e-05,1.7124117e-05,0.0,0.25,1.8038367,1.7804508,1.1037644,-1.9598026,6.7954235,0.10416667,0.111816406,0.10416666666666666,0.094970703125,0.38982,0.14506066,True,6 vs Rest,6,Rest
Elmsan1,0.9516,0.0484,2.978644768603285,0.0006462978,0.00022134425,0.0,0.25,1.6271269,1.6078682,0.9657851,-1.6526785,6.922222,1.916667,1.4753418,0.6875000000000001,0.620361328125,6.920143,2.1098592,True,6 vs Rest,6,Rest
Spata6,0.9514,0.04859999999999998,2.974310857841264,0.000107467196,3.0097073e-05,0.0,0.25,1.776664,1.7702007,1.1332291,-2.4236612,6.5370684,0.20833333,0.19116211,0.1875,0.158203125,0.84123385,0.2502954,True,6 vs Rest,6,Rest
Gm2a,0.9514,0.04859999999999998,2.974310857841264,0.0002107887,9.1009744e-05,0.0,0.25,1.29231,1.3114772,0.84296167,-3.905819,5.041444,0.25,0.63720703,0.1875,0.37451171875,0.90330434,0.81748974,True,6 vs Rest,6,Rest
Zfp26,0.9514,0.04859999999999998,2.974310857841264,5.4323493e-05,1.9760862e-05,0.0,0.25,1.4471476,1.4911184,0.8728967,-1.7950115,5.228161,0.1875,0.13183594,0.12499999999999999,0.117431640625,0.75469285,0.16777392,True,6 vs Rest,6,Rest
Rel,0.9514,0.04859999999999998,2.974310857841264,0.0011916448,0.0004143452,0.0,0.25,1.6385901,1.6033525,1.130268,-2.0340004,8.424467,3.9583337,3.0891113,0.8750000000000004,0.8037109375,14.839718,4.503766,True,6 vs Rest,6,Rest
Eif2ak3,0.9512,0.048799999999999955,2.969993838112496,0.00025876137,8.4444735e-05,0.0,0.25,1.6899338,1.6957898,1.0175563,-2.4537334,6.012084,0.5416667,0.50561523,0.3749999999999999,0.327392578125,1.8020175,0.72512054,True,6 vs Rest,6,Rest
Braf,0.9512,0.048799999999999955,2.969993838112496,0.0002154944,5.5368124e-05,0.0,0.25,1.9554166,1.971705,1.2741544,-3.2398396,7.0666227,0.37500003,0.3425293,0.29166666666666663,0.248779296875,1.4393173,0.4672595,True,6 vs Rest,6,Rest
Gpd2,0.9512,0.048799999999999955,2.969993838112496,0.00013405971,4.379887e-05,0.0,0.25,1.6520883,1.6466808,1.104403,-1.6743288,7.211893,0.54166675,0.29956055,0.3749999999999999,0.234375,1.8668728,0.43655065,True,6 vs Rest,6,Rest
Chst3,0.951,0.049000000000000044,2.9656935708683982,0.00018116446,4.6546833e-05,0.0,0.25,1.9906262,1.9486547,1.3057135,-2.0029602,8.623774,0.45833334,0.30908203,0.31249999999999994,0.23193359375,2.0036662,0.4692611,True,6 vs Rest,6,Rest
Flii,0.951,0.049000000000000044,2.9656935708683982,0.00016887755,7.627352e-05,0.0,0.25,1.1447475,1.1360784,0.65159935,-1.3726196,4.879261,0.39583334,0.61450195,0.2708333333333333,0.40478515625,1.3095056,0.80737454,True,6 vs Rest,6,Rest
Rhoq,0.951,0.049000000000000044,2.9656935708683982,0.00015746479,4.4440305e-05,0.0,0.25,1.8460295,1.7393003,1.2455703,-1.8118372,8.268305,0.35416672,0.24707031,0.25,0.199462890625,1.3185858,0.3762772,True,6 vs Rest,6,Rest
Parp4,0.951,0.049000000000000044,2.9656935708683982,0.00017086806,5.551603e-05,0.0,0.25,1.6254803,1.6264367,0.9686221,-1.9582844,5.867116,0.2916667,0.35302734,0.1875,0.265380859375,1.1036209,0.4717504,True,6 vs Rest,6,Rest
Rnf115,0.951,0.049000000000000044,2.9656935708683982,0.0001226184,6.6147935e-05,0.0,0.25,0.9495747,0.9729767,0.5310912,-2.8128386,4.2431145,0.41666666,0.48461914,0.29166666666666663,0.34228515625,1.6998514,0.64352965,True,6 vs Rest,6,Rest
Lman1,0.951,0.049000000000000044,2.9656935708683982,7.339949e-05,2.7097394e-05,0.0,0.25,1.5089632,1.5465655,0.9130298,-3.953251,5.210352,0.125,0.26611328,0.10416666666666666,0.17529296875,0.40716285,0.27049354,True,6 vs Rest,6,Rest
Nrros,0.951,0.049000000000000044,2.9656935708683982,0.00031456965,0.00012540046,0.0,0.25,1.3888081,1.361484,0.7605981,-2.0001507,4.8786697,0.6875,0.8317871,0.43749999999999983,0.494384765625,2.7119448,1.2577045,True,6 vs Rest,6,Rest
