,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gpr137b,0.8826,0.11739999999999995,2.01728511559274,7.562571e-05,3.5204386e-05,0.0,0.25,1.0179311,0.98274755,1.5103176,-5.899679,7.0084333,0.62500036,0.27499884,0.3707386363636361,0.2000000000000027,0.733073,0.34266183,False,2 vs Rest,2,Rest
Ephx1,0.8826,0.11739999999999995,2.01728511559274,7.415293e-05,4.6922414e-05,0.0,0.25,0.69115925,0.66790295,1.5364872,-4.78835,6.2643366,0.44886434,0.18924372,0.2968750000000005,0.1485465116279086,0.6363206,0.37062073,False,2 vs Rest,2,Rest
Zfpm1,0.8824,0.11760000000000004,2.015356358773485,2.0187324e-05,1.1533476e-05,0.0,0.25,0.918458,0.9293804,1.4256306,-3.7378597,6.6598825,0.15767036,0.060174502,0.13494318181818182,0.05116279069767429,0.16504055,0.06415274,False,2 vs Rest,2,Rest
Mettl1,0.8822,0.11780000000000002,2.013430442899011,3.509409e-05,3.0088586e-05,0.0,0.25,0.3011732,0.33498907,1.7473251,-5.796344,6.696557,0.31107968,0.27034804,0.22869318181818266,0.17238372093023469,0.3573806,0.28478843,False,2 vs Rest,2,Rest
Zfp385a,0.8818,0.11819999999999997,2.0095870946899144,1.9500476e-05,1.2306074e-05,0.0,0.25,0.8217972,0.7065811,1.768699,-6.0563803,8.129577,0.16193174,0.08255833,0.12215909090909083,0.06889534883720927,0.18752983,0.11506245,False,2 vs Rest,2,Rest
Cd44,0.8818,0.11819999999999997,2.0095870946899144,0.00016609745,0.00012316894,0.0,0.25,0.74670804,0.7905297,1.3642483,-4.148156,5.1242,1.4758545,1.1116234,0.6221590909090927,0.42354651162789775,1.6450751,1.152371,False,2 vs Rest,2,Rest
Zfp984,0.8818,0.11819999999999997,2.0095870946899144,1.9344869e-05,1.0705357e-05,0.0,0.25,0.93597454,0.9723582,1.0542917,-4.426735,4.9867525,0.14346582,0.06860478,0.13494318181818182,0.06249999999999984,0.18198729,0.089679986,False,2 vs Rest,2,Rest
Amigo2,0.8816,0.11839999999999995,2.007669642832302,4.259929e-05,4.025268e-05,0.0,0.25,0.2707316,0.26467896,1.6832936,-5.127865,5.919368,0.2911932,0.23720889,0.176136363636364,0.14215116279069917,0.3320119,0.27755404,False,2 vs Rest,2,Rest
Mpeg1,0.8812,0.11880000000000002,2.0038431351727244,2.9715198e-05,3.6870337e-05,0.0,0.25,0.3097979,0.23332691,1.7794694,-6.305398,5.920764,0.17897718,0.2892437,0.1463068181818183,0.16831395348837414,0.21551216,0.31695172,False,2 vs Rest,2,Rest
Glipr1,0.8808,0.11919999999999997,2.0000277582379224,5.170135e-05,5.653401e-05,0.0,0.25,0.22562185,0.39632797,1.5250837,-5.292344,4.869856,0.44744346,0.5872071,0.24005681818181912,0.2430232558139571,0.44264373,0.49650085,False,2 vs Rest,2,Rest
